#step  box_length  density  pressure
#0 15.4933 0.550683 0.408088
23190 13.3774 0.855493 0.545445
23200 13.4087 0.849505 0.323018
23210 13.4249 0.846434 0.185123
23220 13.4207 0.84724 0.354074
23230 13.4442 0.842799 0.111964
23240 13.4291 0.845643 0.257337
23250 13.3981 0.851522 0.52406
23260 13.4038 0.850448 0.286595
23270 13.4027 0.850656 0.257042
23280 13.3891 0.853242 0.313208
23290 13.406 0.850033 0.226963
23300 13.3876 0.853537 0.30902
23310 13.3782 0.855331 0.445165
23320 13.4045 0.850315 0.233957
23330 13.4149 0.848333 0.111922
23340 13.3883 0.853401 0.270203
23350 13.3979 0.851574 0.261575
23360 13.3951 0.852102 0.185256
23370 13.3767 0.855614 0.381624
23380 13.3997 0.851231 0.184085
23390 13.3891 0.853243 0.39905
23400 13.4063 0.849973 0.235419
23410 13.3821 0.854591 0.245988
23420 13.4078 0.849683 0.174356
23430 13.3763 0.855696 0.460912
23440 13.4003 0.851115 0.19587
23450 13.3934 0.852434 0.295571
23460 13.4033 0.850535 0.159846
23470 13.3897 0.853131 0.331546
23480 13.4072 0.849799 0.252108
23490 13.4084 0.849577 0.086482
23500 13.4188 0.847596 0.133058
23510 13.4026 0.85068 0.300556
23520 13.4012 0.850932 0.218125
23530 13.3961 0.851908 0.283248
23540 13.4162 0.848094 0.20756
23550 13.3886 0.853346 0.368766
23560 13.4149 0.848337 0.241411
23570 13.3918 0.852736 0.372224
23580 13.4149 0.848339 0.1228
23590 13.4112 0.84903 0.193323
23600 13.4096 0.849342 0.345836
23610 13.4321 0.845081 0.137915
23620 13.3882 0.853427 0.49072
23630 13.4401 0.843564 0.00177383
23640 13.4236 0.846696 0.26229
23650 13.418 0.847748 0.288512
23660 13.4209 0.8472 0.29274
23670 13.4017 0.850848 0.484224
23680 13.4462 0.842427 0.107075
23690 13.4255 0.846324 0.019788
23700 13.4212 0.847135 0.276516
23710 13.4377 0.844026 0.227727
23720 13.4162 0.848091 0.235817
23730 13.4269 0.846054 0.106663
23740 13.4174 0.84787 0.124708
23750 13.4117 0.84895 0.185237
23760 13.3801 0.854975 0.465339
23770 13.3982 0.85151 0.180379
23780 13.3903 0.853026 0.206938
23790 13.3814 0.85473 0.362023
23800 13.4005 0.851074 0.137005
23810 13.409 0.849449 0.131689
23820 13.3724 0.856449 0.507013
23830 13.4267 0.846097 0.0642849
23840 13.4163 0.848073 0.286516
23850 13.3941 0.852293 0.387069
23860 13.4032 0.850562 0.197049
23870 13.4191 0.847544 0.181156
23880 13.4236 0.846691 0.172185
23890 13.4375 0.844063 0.288132
23900 13.4262 0.846192 0.150067
23910 13.4109 0.849093 0.166715
23920 13.4047 0.850275 0.251074
23930 13.3946 0.852203 0.286868
23940 13.4048 0.850261 0.267058
23950 13.4464 0.842384 0.120577
23960 13.4293 0.845601 0.214683
23970 13.437 0.844162 0.110356
23980 13.4207 0.847234 0.26213
23990 13.3974 0.851669 0.406068
24000 13.3797 0.855044 0.365322
24010 13.4337 0.844773 0.0628035
24020 13.4066 0.849904 0.364857
24030 13.4314 0.845213 0.154886
24040 13.4029 0.850607 0.358531
24050 13.432 0.845098 0.1304
24060 13.4381 0.843953 0.295008
24070 13.4273 0.845981 0.23838
24080 13.4496 0.841787 0.107533
24090 13.4305 0.845387 0.167171
24100 13.4051 0.850198 0.252353
24110 13.4017 0.850844 0.2256
24120 13.4029 0.850618 0.386146
24130 13.4138 0.848541 0.202611
24140 13.4121 0.848873 0.302168
24150 13.3888 0.853303 0.475173
24160 13.412 0.848891 0.32957
24170 13.4174 0.847865 0.352721
24180 13.3888 0.85331 0.415424
24190 13.4156 0.848206 0.247529
24200 13.4235 0.846706 0.251
24210 13.4185 0.847655 0.211313
24220 13.4079 0.84966 0.314948
24230 13.4375 0.844069 0.0176182
24240 13.412 0.84889 0.284043
24250 13.3992 0.851322 0.332141
24260 13.4297 0.84553 0.177847
24270 13.4171 0.847925 0.28928
24280 13.407 0.849836 0.319377
24290 13.4296 0.845562 0.183182
24300 13.4268 0.846073 0.210275
24310 13.4197 0.847423 0.214769
24320 13.3986 0.851433 0.214852
24330 13.3793 0.855118 0.450028
24340 13.4027 0.850657 0.259012
24350 13.3897 0.853125 0.232021
24360 13.4112 0.84904 0.132185
24370 13.4293 0.84561 0.0631012
24380 13.4102 0.84922 0.319015
24390 13.4247 0.846475 0.276284
24400 13.419 0.847556 0.248464
24410 13.4023 0.850733 0.194145
24420 13.3931 0.852478 0.345222
24430 13.4147 0.848373 0.274103
24440 13.4299 0.84549 0.185555
24450 13.4659 0.838727 0.116184
24460 13.4365 0.844246 0.253289
24470 13.4283 0.845802 0.244063
24480 13.4205 0.847271 0.16799
24490 13.392 0.852692 0.281885
24500 13.4255 0.84632 0.194265
24510 13.4281 0.84584 0.102043
24520 13.4027 0.850663 0.24498
24530 13.42 0.847371 0.142625
24540 13.4156 0.848205 0.349219
24550 13.4501 0.841683 0.101639
24560 13.4447 0.842705 0.183867
24570 13.4444 0.842756 0.187112
24580 13.4462 0.842423 0.12131
24590 13.4085 0.849559 0.21274
24600 13.411 0.849071 0.165961
24610 13.4349 0.844557 0.0471524
24620 13.4071 0.849826 0.196777
24630 13.4135 0.84861 0.232813
24640 13.3916 0.852773 0.373582
24650 13.4106 0.849149 0.325765
24660 13.4243 0.846552 0.130771
24670 13.3965 0.851838 0.35575
24680 13.3987 0.851418 0.28172
24690 13.4106 0.849149 0.181745
24700 13.4058 0.850067 0.154829
24710 13.3981 0.851531 0.342864
24720 13.439 0.843782 0.0145239
24730 13.4408 0.843437 0.0689058
24740 13.4445 0.842747 0.054161
24750 13.4315 0.845203 0.225488
24760 13.4361 0.84432 0.177428
24770 13.4158 0.848162 0.357669
24780 13.4335 0.84482 0.143922
24790 13.4403 0.843531 0.115551
24800 13.3974 0.851656 0.305009
24810 13.4476 0.842164 0.192556
24820 13.427 0.846041 0.303164
24830 13.4212 0.847142 0.222782
24840 13.4065 0.849927 0.358635
24850 13.4188 0.847591 0.176594
24860 13.4508 0.841565 0.118301
24870 13.4127 0.848759 0.424467
24880 13.4248 0.846454 0.235247
24890 13.415 0.848323 0.190236
24900 13.4014 0.850902 0.19815
24910 13.3852 0.854002 0.338454
24920 13.3801 0.854972 0.290251
24930 13.4108 0.849118 0.163033
24940 13.3945 0.852217 0.182236
24950 13.4073 0.849778 0.165748
24960 13.4218 0.847019 0.102225
24970 13.3955 0.852035 0.288919
24980 13.4058 0.850059 0.303756
24990 13.3865 0.853741 0.320611
25000 13.4045 0.850317 0.138731
25010 13.4115 0.848986 0.134404
25020 13.3866 0.853728 0.211278
25030 13.3684 0.857222 0.478062
25040 13.4268 0.846085 0.122283
25050 13.4122 0.848857 0.216926
25060 13.4514 0.841443 -0.0150518
25070 13.4394 0.843707 0.212123
25080 13.4547 0.84083 0.0310943
25090 13.4052 0.850174 0.331787
25100 13.4105 0.849163 0.318711
25110 13.4047 0.850273 0.241414
25120 13.4206 0.847264 0.227172
25130 13.4175 0.847834 0.215818
25140 13.4411 0.843376 0.229754
25150 13.4268 0.84608 0.142203
25160 13.4345 0.844621 0.227586
25170 13.438 0.843963 0.346339
25180 13.4473 0.842214 0.322053
25190 13.4064 0.849954 0.301587
25200 13.428 0.84585 0.162183
25210 13.432 0.845102 0.164122
25220 13.4438 0.842881 0.155903
25230 13.4233 0.846735 0.176031
25240 13.4339 0.84474 0.0880085
25250 13.3922 0.852652 0.381532
25260 13.4118 0.848919 0.159324
25270 13.4051 0.850197 0.359578
25280 13.4168 0.847972 0.277481
25290 13.4162 0.848084 0.252494
25300 13.3957 0.851997 0.384167
25310 13.4099 0.849277 0.293255
25320 13.4297 0.845539 0.28961
25330 13.4312 0.845255 0.127624
25340 13.3943 0.852248 0.475551
25350 13.3879 0.853478 0.335732
25360 13.4009 0.850994 0.162903
25370 13.4088 0.849495 0.135017
25380 13.4094 0.849381 0.299366
25390 13.4013 0.850921 0.241074
25400 13.385 0.85403 0.255145
25410 13.3917 0.852756 0.130866
25420 13.3756 0.85584 0.387314
25430 13.4032 0.850558 0.166726
25440 13.3931 0.852485 0.30878
25450 13.3983 0.851484 0.215764
25460 13.4148 0.848363 0.157057
25470 13.3973 0.851689 0.224887
25480 13.3957 0.851989 0.288816
25490 13.43 0.845469 0.013687
25500 13.4396 0.843674 0.139224
25510 13.4047 0.85027 0.198893
25520 13.4238 0.846652 0.199
25530 13.4035 0.8505 0.319599
25540 13.426 0.84623 0.344111
25550 13.4148 0.848352 0.36975
25560 13.4304 0.845408 0.291151
25570 13.4575 0.840311 0.134422
25580 13.4509 0.841549 0.116514
25590 13.4138 0.848548 0.242008
25600 13.4424 0.843141 0.214948
25610 13.4101 0.849253 0.486675
25620 13.4178 0.847777 0.254697
25630 13.4192 0.847526 0.140136
25640 13.4 0.851164 0.380137
25650 13.412 0.848885 0.292396
25660 13.4103 0.849207 0.256832
25670 13.4113 0.849021 0.362183
25680 13.447 0.842269 0.0696394
25690 13.4162 0.848084 0.346194
25700 13.4217 0.847052 0.386757
25710 13.4457 0.842526 0.0928511
25720 13.4234 0.846724 0.201775
25730 13.4148 0.84836 0.248565
25740 13.4116 0.848971 0.327119
25750 13.4307 0.845347 0.153208
25760 13.4001 0.851159 0.376492
25770 13.411 0.849082 0.28808
25780 13.4217 0.84704 0.215454
25790 13.4242 0.846566 0.0909711
25800 13.4103 0.849207 0.321814
25810 13.4104 0.849196 0.187695
25820 13.4324 0.845033 0.171292
25830 13.4384 0.843897 0.133463
25840 13.4394 0.84371 0.193255
25850 13.4069 0.849858 0.33205
25860 13.424 0.846617 0.328592
25870 13.4206 0.847255 0.40224
25880 13.4379 0.843992 0.256131
25890 13.4225 0.846893 0.25567
25900 13.4274 0.845973 0.155844
25910 13.3862 0.8538 0.271884
25920 13.4261 0.846223 0.0886601
25930 13.4301 0.845457 0.107215
25940 13.3914 0.852807 0.339038
25950 13.4089 0.849475 0.153538
25960 13.4212 0.847148 0.309575
25970 13.4118 0.84893 0.272736
25980 13.4091 0.849435 0.220793
25990 13.3865 0.853746 0.280081
26000 13.4099 0.849276 0.298271
26010 13.4224 0.846907 0.285681
26020 13.4364 0.844278 0.0736542
26030 13.4353 0.844474 0.245255
26040 13.4213 0.847122 0.25286
26050 13.4014 0.850911 0.356566
26060 13.427 0.846045 0.16116
26070 13.4348 0.844578 0.15067
26080 13.4471 0.842262 0.0715055
26090 13.4264 0.846155 0.222593
26100 13.4115 0.848973 0.343479
26110 13.4404 0.843515 0.125162
26120 13.457 0.840407 0.0471402
26130 13.4351 0.844513 0.2921
26140 13.4221 0.846972 0.257605
26150 13.4475 0.842188 0.178609
26160 13.4587 0.840076 0.149441
26170 13.4328 0.844941 0.200678
26180 13.424 0.846602 0.259261
26190 13.4163 0.848067 0.306282
26200 13.4295 0.845581 0.277423
26210 13.4623 0.839399 0.149602
26220 13.4391 0.843769 0.303324
26230 13.4813 0.835855 0.0754319
26240 13.4556 0.840661 0.284851
26250 13.4362 0.844305 0.228867
26260 13.4381 0.843948 0.260311
26270 13.4522 0.841304 0.331231
26280 13.4566 0.840475 0.31763
26290 13.4647 0.838948 0.184625
26300 13.462 0.839461 0.0960567
26310 13.4622 0.839424 0.0873521
26320 13.4726 0.837482 0.084516
26330 13.426 0.846242 0.387436
26340 13.4579 0.840237 0.125693
26350 13.4487 0.841961 0.140881
26360 13.4524 0.841263 0.351356
26370 13.4616 0.83953 0.213169
26380 13.4628 0.839313 0.192855
26390 13.4694 0.838073 0.211151
26400 13.4463 0.842402 0.280786
26410 13.4561 0.840568 0.202968
26420 13.4507 0.841587 0.252277
26430 13.4735 0.837323 0.207131
26440 13.449 0.84189 0.29322
26450 13.4499 0.841735 0.252365
26460 13.4829 0.835563 0.0446373
26470 13.455 0.840776 0.20844
26480 13.449 0.841899 0.302041
26490 13.4575 0.840309 0.0978093
26500 13.4456 0.84253 0.165639
26510 13.3887 0.853334 0.503761
26520 13.4323 0.845047 0.324886
26530 13.447 0.842265 0.165393
26540 13.486 0.834993 -0.0147437
26550 13.481 0.835916 0.0858009
26560 13.4596 0.839902 0.241946
26570 13.474 0.837218 0.0882005
26580 13.4602 0.8398 0.153659
26590 13.4805 0.836014 0.033281
26600 13.4627 0.839328 0.178561
26610 13.4797 0.836167 0.138779
26620 13.4679 0.838357 0.234591
26630 13.4752 0.837002 0.0775805
26640 13.4731 0.837392 0.248815
26650 13.4125 0.848793 0.279511
26660 13.4297 0.845534 0.234672
26670 13.4334 0.844836 0.20121
26680 13.4324 0.845019 0.229188
26690 13.4308 0.845319 0.254078
26700 13.4447 0.842704 0.238029
26710 13.4505 0.841627 0.0693438
26720 13.4389 0.84379 0.21508
26730 13.4484 0.842005 0.166812
26740 13.4466 0.842356 0.157534
26750 13.4513 0.84146 0.126608
26760 13.4232 0.846761 0.219778
26770 13.4554 0.840701 0.0955347
26780 13.3997 0.851229 0.415328
26790 13.398 0.851555 0.294865
26800 13.4292 0.845635 0.141004
26810 13.406 0.85002 0.269338
26820 13.4022 0.850747 0.39879
26830 13.4052 0.85017 0.295809
26840 13.433 0.844913 0.141035
26850 13.4556 0.84066 0.123629
26860 13.432 0.8451 0.195697
26870 13.4171 0.847917 0.389616
26880 13.4348 0.84457 0.13952
26890 13.4426 0.84311 0.248118
26900 13.4327 0.844961 0.180443
26910 13.4236 0.846684 0.296085
26920 13.4063 0.849962 0.323355
26930 13.4202 0.84733 0.320498
26940 13.4432 0.842992 0.222351
26950 13.4327 0.844967 0.286987
26960 13.4329 0.844931 0.208671
26970 13.4424 0.843142 0.115473
26980 13.4367 0.844207 0.202081
26990 13.4451 0.842632 0.194926
27000 13.4344 0.844641 0.14753
27010 13.415 0.848309 0.445727
27020 13.4392 0.843749 0.426351
27030 13.4381 0.843953 0.135519
27040 13.449 0.841906 0.0938763
27050 13.4455 0.842563 0.192143
27060 13.4662 0.838683 0.0148712
27070 13.4299 0.845494 0.40266
27080 13.443 0.843029 0.217558
27090 13.4175 0.847846 0.43989
27100 13.4392 0.843741 0.391394
27110 13.4372 0.844114 0.159908
27120 13.4605 0.839738 0.108452
27130 13.4413 0.843348 0.270017
27140 13.4455 0.842562 0.300402
27150 13.4442 0.842794 0.086457
27160 13.4328 0.844956 0.306732
27170 13.4217 0.847047 0.243503
27180 13.4131 0.848686 0.421171
27190 13.4521 0.84132 0.117037
27200 13.4387 0.843843 0.277619
27210 13.4629 0.839302 0.203055
27220 13.4451 0.842637 0.193516
27230 13.4265 0.846131 0.215513
27240 13.4407 0.843467 0.25009
27250 13.4318 0.845141 0.306427
27260 13.4332 0.844864 0.222605
27270 13.4033 0.850547 0.360738
27280 13.4175 0.847849 0.237758
27290 13.4219 0.847005 0.208536
27300 13.4214 0.84711 0.157328
27310 13.4275 0.845956 0.183756
27320 13.4263 0.846174 0.250608
27330 13.4299 0.845495 0.223276
27340 13.3795 0.855088 0.294394
27350 13.4052 0.850183 0.231357
27360 13.4118 0.848923 0.245321
27370 13.418 0.847755 0.385208
27380 13.4417 0.843267 0.162665
27390 13.4309 0.845303 0.157365
27400 13.4153 0.848269 0.379739
27410 13.4333 0.844847 0.195946
27420 13.433 0.84492 0.149361
27430 13.4298 0.84551 0.158329
27440 13.406 0.850035 0.371534
27450 13.3886 0.85334 0.410702
27460 13.4405 0.8435 0.129733
27470 13.4278 0.845888 0.234461
27480 13.4295 0.845569 0.199686
27490 13.4474 0.842205 0.188863
27500 13.4028 0.850636 0.353689
27510 13.4159 0.848146 0.308869
27520 13.4071 0.849816 0.315095
27530 13.4071 0.849816 0.320363
27540 13.4243 0.846562 0.0315599
27550 13.4088 0.849487 0.201841
27560 13.4296 0.84555 0.134813
27570 13.4437 0.842902 8.43406e-05
27580 13.3842 0.854189 0.310082
27590 13.4002 0.851129 0.237313
27600 13.4007 0.85104 0.273702
27610 13.4351 0.84452 0.0204031
27620 13.4213 0.847114 0.221198
27630 13.4024 0.850712 0.439536
27640 13.4198 0.847416 0.168192
27650 13.4241 0.846602 0.257144
27660 13.4472 0.842234 -0.0135881
27670 13.3967 0.851802 0.47078
27680 13.4107 0.84914 0.333347
27690 13.4048 0.850247 0.234149
27700 13.4167 0.847989 0.112018
27710 13.4231 0.846791 0.165766
27720 13.416 0.848131 0.229889
27730 13.4275 0.845955 0.165241
27740 13.4079 0.84966 0.388656
27750 13.4236 0.846679 0.166396
27760 13.4468 0.842308 0.151364
27770 13.4596 0.839904 0.0941177
27780 13.4449 0.842663 0.11247
27790 13.4362 0.844312 0.271857
27800 13.447 0.842275 0.149434
27810 13.4166 0.848017 0.269962
27820 13.4373 0.844101 0.187969
27830 13.4218 0.847032 0.270324
27840 13.4146 0.848396 0.372872
27850 13.4441 0.842822 0.18315
27860 13.4524 0.841263 0.0938062
27870 13.4267 0.846105 0.261723
27880 13.4318 0.845133 0.219262
27890 13.4108 0.849121 0.262271
27900 13.3997 0.851235 0.255585
27910 13.3816 0.854693 0.287475
27920 13.4346 0.8446 0.224145
27930 13.4425 0.843128 0.241974
27940 13.4431 0.843016 0.244206
27950 13.4284 0.845776 0.307589
27960 13.4538 0.840997 0.155622
27970 13.4097 0.849331 0.296536
27980 13.3989 0.851381 0.392644
27990 13.436 0.844336 0.215747
28000 13.4326 0.844995 0.207609
28010 13.421 0.847185 0.20994
28020 13.4446 0.842734 0.0491579
28030 13.4751 0.837011 -0.0380129
28040 13.3962 0.851893 0.485355
28050 13.4217 0.847042 0.225415
28060 13.4165 0.848031 0.333131
28070 13.4331 0.844887 0.181455
28080 13.4372 0.844115 0.166345
28090 13.4285 0.845754 0.236433
28100 13.4075 0.849732 0.38019
28110 13.4582 0.84018 0.135894
28120 13.4415 0.843315 0.255293
28130 13.4291 0.845656 0.227559
28140 13.4232 0.846761 0.277096
28150 13.4236 0.846679 0.337795
28160 13.4466 0.842355 0.330795
28170 13.4212 0.84715 0.314446
28180 13.4279 0.845872 0.166036
28190 13.4193 0.847494 0.2287
28200 13.4204 0.847294 0.226607
28210 13.4122 0.848845 0.404868
28220 13.4353 0.844472 0.37537
28230 13.4379 0.843989 0.194876
28240 13.4298 0.845518 0.240946
28250 13.452 0.841343 0.0417271
28260 13.4271 0.84602 0.0808561
28270 13.4086 0.849537 0.292018
28280 13.4254 0.84635 0.20979
28290 13.4051 0.850192 0.320584
28300 13.3787 0.855249 0.572417
28310 13.4056 0.850105 0.292407
28320 13.4041 0.850387 0.263129
28330 13.421 0.847185 0.104681
28340 13.4071 0.849818 0.271798
28350 13.4156 0.848207 0.247769
28360 13.4264 0.846159 0.144064
28370 13.4348 0.844577 0.0425898
28380 13.3934 0.852429 0.297187
28390 13.4194 0.847485 0.18641
28400 13.4141 0.848481 0.213764
28410 13.4114 0.849002 0.397225
28420 13.4276 0.845922 0.278456
28430 13.4249 0.84644 0.32965
28440 13.4148 0.848355 0.254189
28450 13.4473 0.842224 0.0252472
28460 13.4145 0.848403 0.286654
28470 13.4169 0.847952 0.441099
28480 13.4152 0.848271 0.369328
28490 13.4357 0.844401 0.14475
28500 13.425 0.846421 0.206839
28510 13.41 0.849259 0.172148
28520 13.3953 0.852064 0.271707
28530 13.4269 0.846067 0.250639
28540 13.4015 0.85089 0.237376
28550 13.4069 0.849856 0.164857
28560 13.39 0.853069 0.358275
28570 13.4025 0.8507 0.265171
28580 13.4234 0.846733 0.244385
28590 13.4545 0.840858 0.0867091
28600 13.4425 0.843116 0.169546
28610 13.4131 0.848668 0.301537
28620 13.4133 0.848647 0.300082
28630 13.399 0.851356 0.513889
28640 13.4134 0.848612 0.337827
28650 13.4418 0.84325 0.161004
28660 13.4149 0.84833 0.277113
28670 13.4179 0.847769 0.230718
28680 13.4438 0.842872 0.105231
28690 13.4315 0.845189 0.202662
28700 13.4702 0.837934 -0.0581797
28710 13.4396 0.843675 0.184466
28720 13.4292 0.845633 0.37352
28730 13.4384 0.843898 0.20492
28740 13.4197 0.847417 0.300853
28750 13.4286 0.845751 0.174902
28760 13.4123 0.848824 0.369697
28770 13.4097 0.84932 0.230241
28780 13.4318 0.845135 0.178839
28790 13.418 0.847748 0.21735
28800 13.4238 0.846646 0.229642
28810 13.4117 0.848941 0.35999
28820 13.4002 0.851133 0.30189
28830 13.3992 0.851325 0.215221
28840 13.4182 0.847707 0.0334361
28850 13.4131 0.848677 0.319566
28860 13.4392 0.843736 0.0419938
28870 13.4172 0.847892 0.184686
28880 13.4382 0.843924 0.105544
28890 13.4147 0.848364 0.274186
28900 13.4166 0.848019 0.322276
28910 13.4036 0.850484 0.198947
28920 13.3839 0.854248 0.241835
28930 13.3846 0.854102 0.427006
28940 13.4093 0.849396 0.29206
28950 13.4259 0.846244 0.136195
28960 13.4005 0.851067 0.224491
28970 13.4014 0.850892 0.292172
28980 13.3929 0.852526 0.382173
28990 13.4006 0.851047 0.27779
29000 13.4164 0.848047 0.207378
29010 13.4035 0.850497 0.270829
29020 13.4466 0.842356 0.0471259
29030 13.426 0.84624 0.252327
29040 13.4072 0.849792 0.216105
29050 13.4296 0.845547 0.130676
29060 13.4127 0.848756 0.16917
29070 13.4186 0.847628 0.135524
29080 13.4104 0.849197 0.232069
29090 13.4066 0.849922 0.300444
29100 13.4186 0.847631 0.24882
29110 13.4419 0.843233 0.0275725
29120 13.4269 0.846066 0.194873
29130 13.426 0.846236 0.233492
29140 13.4309 0.845312 0.139615
29150 13.4434 0.842949 0.112085
29160 13.409 0.849459 0.384679
29170 13.4094 0.849385 0.24955
29180 13.4292 0.845624 0.156289
29190 13.3823 0.854544 0.422308
29200 13.4123 0.848834 0.27498
29210 13.4157 0.848179 0.229399
29220 13.403 0.850602 0.275868
29230 13.432 0.845095 0.206681
29240 13.4443 0.84279 0.245531
29250 13.4392 0.843736 0.213688
29260 13.4303 0.845418 -0.00423205
29270 13.4294 0.845587 0.222669
29280 13.4498 0.841753 0.204911
29290 13.4532 0.841112 0.0487632
29300 13.427 0.84604 0.257548
29310 13.4284 0.845778 0.0952711
29320 13.4015 0.850878 0.299639
29330 13.393 0.852499 0.397219
29340 13.4399 0.843609 0.0922882
29350 13.4118 0.848917 0.273971
29360 13.3987 0.851421 0.351826
29370 13.417 0.847944 0.256369
29380 13.418 0.84775 0.300179
29390 13.4269 0.84607 0.23317
29400 13.4407 0.843461 0.110183
29410 13.4479 0.842099 0.198866
29420 13.4344 0.844648 0.162563
29430 13.4167 0.847987 0.271643
29440 13.4056 0.850098 0.251688
29450 13.4254 0.846344 0.224094
29460 13.4029 0.850616 0.362984
29470 13.3738 0.856176 0.36259
29480 13.3902 0.853038 0.305152
29490 13.3982 0.851513 0.261155
29500 13.4081 0.849621 0.270009
29510 13.414 0.848508 0.0930458
29520 13.406 0.850024 0.169304
29530 13.4144 0.848427 0.0502829
29540 13.3677 0.857351 0.232405
29550 13.3708 0.856754 0.347974
29560 13.3988 0.851392 0.244638
29570 13.3881 0.853447 0.220618
29580 13.3878 0.853503 0.332225
29590 13.4067 0.849892 0.264156
29600 13.3986 0.851432 0.129432
29610 13.3859 0.853868 0.324664
29620 13.4064 0.849954 0.10143
29630 13.4112 0.849034 0.189499
29640 13.417 0.847944 0.134311
29650 13.419 0.84755 0.203476
29660 13.3941 0.852296 0.349354
29670 13.3997 0.851219 0.350062
29680 13.4464 0.842383 0.0170223
29690 13.425 0.846413 0.127009
29700 13.4164 0.848052 0.195893
29710 13.4062 0.849991 0.21894
29720 13.4296 0.845556 0.0681161
29730 13.4026 0.850672 0.240719
29740 13.4082 0.849598 0.298307
29750 13.3769 0.855587 0.418886
29760 13.3726 0.856418 0.421625
29770 13.4076 0.84972 0.238119
29780 13.3939 0.852333 0.341727
29790 13.4042 0.850368 0.166178
29800 13.3965 0.851837 0.242405
29810 13.3813 0.854735 0.306635
29820 13.3933 0.852454 0.242474
29830 13.4195 0.847462 0.18039
29840 13.4318 0.845142 0.0866544
29850 13.4033 0.850531 0.170821
29860 13.4141 0.848493 0.30878
29870 13.4046 0.850298 0.252688
29880 13.4094 0.849377 0.216154
29890 13.4094 0.849376 0.351456
29900 13.4406 0.843473 -0.0695073
29910 13.4218 0.847036 0.210679
29920 13.4598 0.839868 -0.102263
29930 13.4055 0.85013 0.345256
29940 13.4185 0.847645 0.226104
29950 13.4161 0.848111 0.198887
29960 13.4082 0.849607 0.228168
29970 13.4005 0.851079 0.357238
29980 13.4335 0.844822 0.246842
29990 13.4326 0.844995 0.145781
30000 13.4247 0.846484 0.257586
30010 13.4396 0.84366 0.15955
30020 13.3936 0.852389 0.332588
30030 13.4091 0.849428 0.154991
30040 13.4163 0.848077 0.0863503
30050 13.4001 0.851148 0.278414
30060 13.4117 0.848951 0.181146
30070 13.4193 0.847494 0.313498
30080 13.4415 0.843307 0.160805
30090 13.4422 0.843169 0.234841
30100 13.4241 0.846593 0.271472
30110 13.4153 0.848253 0.24822
30120 13.4404 0.84351 0.0877274
30130 13.4538 0.840998 0.0832811
30140 13.3888 0.853314 0.419851
30150 13.4123 0.848834 0.286467
30160 13.4239 0.846623 0.182412
30170 13.4094 0.849388 0.333734
30180 13.4258 0.846268 0.17918
30190 13.4302 0.845443 0.262076
30200 13.416 0.84813 0.320054
30210 13.4428 0.843059 0.137064
30220 13.4073 0.84977 0.266797
30230 13.4134 0.848628 0.182559
30240 13.4077 0.849709 0.335701
30250 13.4099 0.849284 0.333043
30260 13.4341 0.844704 0.244128
30270 13.4256 0.846311 0.255153
30280 13.4181 0.847721 0.276135
30290 13.3996 0.851251 0.350462
30300 13.4039 0.850431 0.21486
30310 13.4226 0.846873 0.113111
30320 13.412 0.848895 0.135254
30330 13.4124 0.848805 0.0847036
30340 13.4054 0.850142 0.266667
30350 13.389 0.853273 0.382026
30360 13.389 0.853262 0.348569
30370 13.3994 0.851282 0.315767
30380 13.4102 0.849223 0.24515
30390 13.3998 0.851197 0.262592
30400 13.4072 0.849799 0.0732718
30410 13.4115 0.848974 0.171686
30420 13.4172 0.847891 0.196846
30430 13.4026 0.850682 0.239683
30440 13.4149 0.848331 0.248228
30450 13.4297 0.845529 0.119606
30460 13.3901 0.853063 0.318147
30470 13.4162 0.848092 0.109071
30480 13.4061 0.850001 0.319622
30490 13.4059 0.850053 0.28944
30500 13.4215 0.84709 0.220496
30510 13.4419 0.843227 0.0726489
30520 13.4535 0.841062 0.0413746
30530 13.442 0.843206 0.093653
30540 13.4181 0.847737 0.361441
30550 13.4183 0.847692 0.337522
30560 13.4653 0.838838 0.0267617
30570 13.4037 0.850468 0.290711
30580 13.3967 0.851793 0.279378
30590 13.408 0.849642 0.191244
30600 13.4051 0.8502 0.132982
30610 13.4263 0.84618 -0.0538136
30620 13.4324 0.845033 0.106552
30630 13.4307 0.845343 0.0334025
30640 13.4025 0.850696 0.358543
30650 13.3842 0.854186 0.360015
30660 13.3966 0.851824 0.46229
30670 13.4198 0.847414 0.275957
30680 13.4337 0.844783 0.159094
30690 13.3888 0.85331 0.404957
30700 13.4292 0.845621 0.133018
30710 13.4228 0.84683 0.183778
30720 13.4479 0.842101 0.127438
30730 13.4325 0.845006 0.182801
30740 13.4323 0.845043 0.0535155
30750 13.4209 0.847199 0.187822
30760 13.4149 0.848339 0.32688
30770 13.4146 0.848395 0.282655
30780 13.4148 0.848346 0.315147
30790 13.4443 0.842776 0.0133395
30800 13.4189 0.84758 0.307562
30810 13.4243 0.846563 0.293521
30820 13.4228 0.846834 0.35168
30830 13.4276 0.845923 0.32454
30840 13.4391 0.843763 0.19737
30850 13.4433 0.84297 0.18542
30860 13.4193 0.847499 0.258647
30870 13.4346 0.84461 0.156294
30880 13.4419 0.843226 0.126229
30890 13.4326 0.84499 0.22792
30900 13.421 0.847188 0.303451
30910 13.4326 0.844984 0.268729
30920 13.4425 0.843129 0.149426
30930 13.3955 0.852036 0.501954
30940 13.4392 0.843734 0.213232
